Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 11:00:00,0,24.72,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 12:00:00,0,24.94,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 13:00:00,0,25.06,999,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 14:00:00,0,23.43,999,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 15:00:00,0,18.95,999,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 16:00:00,0,18.43,999,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 17:00:00,0,18.1,999,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 18:00:00,0,19.18,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 19:00:00,0,17.98,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 20:00:00,0,20.14,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 21:00:00,0,19.5,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 22:00:00,0,18.52,999,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2023-11-03 23:00:00,0,21.12,999,5
