Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-19 00:00:00,0,13.56,1004,10
Sariyer,17061,41.146382,29.050195,2024-01-19 01:00:00,0,13.38,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 02:00:00,0,11.91,1003,4
Sariyer,17061,41.146382,29.050195,2024-01-19 03:00:00,0,12.92,1003,6
Sariyer,17061,41.146382,29.050195,2024-01-19 04:00:00,0,12.79,1003,6
Sariyer,17061,41.146382,29.050195,2024-01-19 05:00:00,0,12.59,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 06:00:00,0,12.7,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 07:00:00,0,13.82,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 08:00:00,0,15.37,1005,6
Sariyer,17061,41.146382,29.050195,2024-01-19 09:00:00,0,16.06,1005,6
Sariyer,17061,41.146382,29.050195,2024-01-19 10:00:00,0,17.15,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 11:00:00,0,17.82,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 12:00:00,0,18.5,1004,8
Sariyer,17061,41.146382,29.050195,2024-01-19 13:00:00,0,18.49,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 14:00:00,0,18.1,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 15:00:00,0,16.63,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 16:00:00,0,14.94,1005,2
Sariyer,17061,41.146382,29.050195,2024-01-19 17:00:00,0,14.1,1005,3
Sariyer,17061,41.146382,29.050195,2024-01-19 18:00:00,0,13.67,1006,3
Sariyer,17061,41.146382,29.050195,2024-01-19 19:00:00,0,12.46,1006,2
Sariyer,17061,41.146382,29.050195,2024-01-19 20:00:00,0,11.61,1007,2
Sariyer,17061,41.146382,29.050195,2024-01-19 21:00:00,0,11.79,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 22:00:00,0,11.92,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 23:00:00,0,12.23,1007,4
Sariyer,17061,41.146382,29.050195,2024-01-20 00:00:00,0,12.07,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 01:00:00,0,12.14,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 02:00:00,0,12.32,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 03:00:00,0,11.6,1008,3
Sariyer,17061,41.146382,29.050195,2024-01-20 04:00:00,0,11.7,1009,4
Sariyer,17061,41.146382,29.050195,2024-01-20 05:00:00,0,9.57,1010,1
Sariyer,17061,41.146382,29.050195,2024-01-20 06:00:00,0,8.37,1010,3
Sariyer,17061,41.146382,29.050195,2024-01-20 07:00:00,0,8.85,1011,4
Sariyer,17061,41.146382,29.050195,2024-01-20 08:00:00,0,9.27,1011,5
Sariyer,17061,41.146382,29.050195,2024-01-20 09:00:00,0,8.94,1012,6
Sariyer,17061,41.146382,29.050195,2024-01-20 10:00:00,0,8.35,1012,7
Sariyer,17061,41.146382,29.050195,2024-01-20 11:00:00,0,7.63,1013,8
Sariyer,17061,41.146382,29.050195,2024-01-20 12:00:00,1,7.07,1013,8
Sariyer,17061,41.146382,29.050195,2024-01-20 13:00:00,1,6.68,1014,8
Sariyer,17061,41.146382,29.050195,2024-01-20 14:00:00,2,5.73,1014,9
Sariyer,17061,41.146382,29.050195,2024-01-20 15:00:00,2,5.22,1015,9
Sariyer,17061,41.146382,29.050195,2024-01-20 16:00:00,3,4.73,1015,9
