Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-11-24 02:00:00,0,5.8,1026,4
Sariyer,17061,41.146382,29.050195,2024-11-24 03:00:00,0,5.76,1027,4
Sariyer,17061,41.146382,29.050195,2024-11-24 04:00:00,1,5.57,1027,5
Sariyer,17061,41.146382,29.050195,2024-11-24 05:00:00,0,5.52,1028,4
Sariyer,17061,41.146382,29.050195,2024-11-24 06:00:00,0,6.05,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 07:00:00,0,6.83,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 08:00:00,0,7.43,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 09:00:00,0,7.45,1029,7
Sariyer,17061,41.146382,29.050195,2024-11-24 10:00:00,0,7.73,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 11:00:00,0,8.04,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 12:00:00,0,8.13,1028,6
Sariyer,17061,41.146382,29.050195,2024-11-24 13:00:00,0,7.94,1028,6
Sariyer,17061,41.146382,29.050195,2024-11-24 14:00:00,0,7.58,1028,5
Sariyer,17061,41.146382,29.050195,2024-11-24 15:00:00,0,7.45,1028,4
Sariyer,17061,41.146382,29.050195,2024-11-24 16:00:00,0,7.21,1028,4
Sariyer,17061,41.146382,29.050195,2024-11-24 17:00:00,0,7.05,1028,3
Sariyer,17061,41.146382,29.050195,2024-11-24 18:00:00,0,6.68,1027,2
Sariyer,17061,41.146382,29.050195,2024-11-24 19:00:00,0,6.28,1027,2
Sariyer,17061,41.146382,29.050195,2024-11-24 20:00:00,0,5.99,1027,1
Sariyer,17061,41.146382,29.050195,2024-11-24 21:00:00,0,4.89,1026,3
Sariyer,17061,41.146382,29.050195,2024-11-24 22:00:00,0,4.69,1026,3
Sariyer,17061,41.146382,29.050195,2024-11-24 23:00:00,0,4.36,1026,2
