Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,11.83,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,12.1,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,12.77,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.3,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,19.77,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,21.39,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.38,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.4,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.12,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.42,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.02,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,21.75,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,16.86,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,16.81,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,17.25,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,17.46,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,17.16,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.51,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,16.67,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,18.4,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,19.17,982,5
