Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,1,10.02,1013,5
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.22,1013,3
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,9.86,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.06,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.2,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,9.07,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,10.26,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,10.7,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,11.18,1016,1
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,11.75,1016,2
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,12.49,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,12.6,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,12.13,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,12.19,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,11.95,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.34,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.31,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.26,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.45,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,11.44,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.28,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,10.88,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,10.81,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,10.64,1014,4
