Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 12:00:00,0,11.04,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 13:00:00,0,11.22,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 14:00:00,0,9.76,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 15:00:00,0,7.91,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 16:00:00,0,7.74,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 17:00:00,0,8.0,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 18:00:00,0,8.63,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 19:00:00,0,9.07,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 20:00:00,0,9.13,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 21:00:00,0,10.27,991,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 22:00:00,0,10.57,991,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 23:00:00,0,10.83,991,6
