Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 22:00:00,2,4.37,1014,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-20 23:00:00,3,4.42,1015,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 00:00:00,4,4.33,1015,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 01:00:00,1,4.27,1015,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 02:00:00,1,4.35,1016,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 03:00:00,1,4.39,1016,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 04:00:00,0,4.49,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 05:00:00,1,4.47,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 06:00:00,0,5.23,1017,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 07:00:00,0,5.97,1018,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 08:00:00,0,6.47,1018,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 09:00:00,0,6.96,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 10:00:00,0,6.95,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 11:00:00,0,7.17,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 12:00:00,0,6.62,1019,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 13:00:00,0,6.84,1019,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 14:00:00,0,6.47,1020,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 15:00:00,0,5.9,1021,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 16:00:00,0,5.67,1021,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 17:00:00,0,5.56,1021,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 18:00:00,0,5.69,1022,8
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 19:00:00,0,5.26,1022,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 20:00:00,0,5.07,1023,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 21:00:00,0,5.0,1023,7
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 22:00:00,0,4.9,1023,6
Sariyer/ITU,18980,41.099909,29.025127,2024-01-21 23:00:00,0,4.88,1023,6
